voltage_output,sense,step#,r = 47k
50.79	351.32	57074
50.84	351.14	57075
51.00	350.93	57076
50.94	350.80	57077
50.79	350.77	57078
50.89	350.78	57079
50.79	350.67	57080
50.89	350.55	57081
50.84	350.51	57082
50.89	350.55	57083
50.89	350.64	57084
50.89	350.76	57085
50.94	350.87	57086
50.79	350.91	57087
50.84	350.80	57088
50.94	350.69	57089
50.74	350.66	57090
50.84	350.65	57091
50.89	350.65	57092
50.94	350.68	57093
50.89	350.75	57094
51.00	350.77	57095
51.00	350.66	57096
50.84	350.54	57097
50.94	350.52	57098
50.84	350.60	57099
50.84	350.75	57100
51.10	350.90	57101
50.84	351.05	57102
50.84	351.16	57103
50.84	351.22	57104
50.79	351.26	57105
50.89	351.30	57106
50.79	351.33	57107
50.79	351.26	57108
50.89	351.09	57109
50.89	350.96	57110
50.89	350.87	57111
50.89	350.81	57112
50.89	350.81	57113
51.05	350.86	57114
50.94	350.98	57115
50.94	351.11	57116
51.05	351.12	57117
50.79	351.09	57118
50.94	351.09	57119
50.79	351.08	57120
50.94	351.09	57121
50.89	351.13	57122
50.94	351.14	57123
50.94	351.00	57124
50.89	350.69	57125
50.89	350.41	57126
50.94	350.28	57127
50.84	350.24	57128
50.74	350.13	57129
50.89	349.89	57130
50.84	349.66	57131
50.94	349.54	57132
50.73	349.53	57133
50.89	349.63	57134
50.79	349.85	57135
50.84	350.08	57136
50.84	350.19	57137
50.89	350.16	57138
50.94	350.16	57139
50.89	350.28	57140
50.84	350.43	57141
50.79	350.55	57142
50.79	350.63	57143
50.84	350.68	57144
50.89	350.69	57145
50.84	350.59	57146
50.89	350.52	57147
50.94	350.54	57148
50.89	350.61	57149
50.89	350.64	57150
50.94	350.53	57151
50.79	350.38	57152
50.89	350.29	57153
50.79	350.23	57154
50.79	350.21	57155
50.84	350.26	57156
50.84	350.32	57157
50.84	350.25	57158
50.79	350.06	57159
50.74	349.95	57160
50.89	349.99	57161
50.79	350.10	57162
50.84	350.22	57163
50.79	350.30	57164
50.84	350.36	57165
50.89	350.38	57166
50.89	350.26	57167
50.84	350.16	57168
50.79	350.22	57169
50.89	350.37	57170
50.84	350.47	57171
50.89	350.50	57172
50.94	350.48	57173
51.00	350.46	57174
50.84	350.50	57175
50.89	350.54	57176
50.79	350.59	57177
50.84	350.67	57178
50.84	350.67	57179
50.89	350.45	57180
50.79	350.18	57181
50.84	350.01	57182
51.00	349.98	57183
50.84	350.08	57184
50.89	350.24	57185
50.89	350.40	57186
50.94	350.46	57187
50.89	350.31	57188
50.94	350.16	57189
51.00	350.14	57190
50.84	350.18	57191
50.84	350.19	57192
50.84	350.23	57193
50.79	350.29	57194
50.89	350.22	57195
50.89	349.95	57196
50.89	349.63	57197
50.84	349.46	57198
50.94	349.43	57199
50.89	349.42	57200
50.84	349.34	57201
50.89	349.30	57202
50.89	349.37	57203
50.94	349.49	57204
50.84	349.60	57205
50.89	349.75	57206
50.84	349.94	57207
50.89	350.05	57208
50.84	350.02	57209
50.94	349.99	57210
50.94	350.04	57211
50.84	350.11	57212
50.94	350.22	57213
50.89	350.40	57214
50.79	350.58	57215
51.00	350.65	57216
50.89	350.56	57217
50.79	350.46	57218
50.89	350.40	57219
50.84	350.31	57220
50.89	350.16	57221
50.89	349.98	57222
50.89	349.80	57223
50.94	349.66	57224
50.84	349.56	57225
50.89	349.49	57226
50.84	349.47	57227
50.89	349.51	57228
50.73	349.54	57229
50.89	349.48	57230
50.89	349.44	57231
50.89	349.46	57232
50.79	349.49	57233
50.89	349.58	57234
50.79	349.65	57235
51.10	349.64	57236
50.89	349.52	57237
51.00	349.26	57238
50.84	349.00	57239
50.79	348.85	57240
51.00	348.84	57241
50.89	348.91	57242
50.84	348.94	57243
50.89	348.97	57244
50.89	349.01	57245
50.94	349.05	57246
50.89	349.12	57247
50.94	349.19	57248
50.89	349.30	57249
50.89	349.37	57250
50.84	349.26	57251
50.74	349.11	57252
50.94	349.09	57253
50.84	349.18	57254
50.79	349.35	57255
50.89	349.53	57256
50.74	349.65	57257
50.84	349.61	57258
50.89	349.43	57259
50.74	349.28	57260
50.89	349.25	57261
51.10	349.28	57262
50.95	349.37	57263
50.89	349.43	57264
50.89	349.45	57265
50.84	349.50	57266
50.89	349.54	57267
50.79	349.57	57268
50.84	349.56	57269
51.00	349.53	57270
50.89	349.43	57271
50.89	349.21	57272
50.84	349.03	57273
50.89	348.97	57274
50.73	349.00	57275
50.89	349.12	57276
50.89	349.28	57277
50.94	349.47	57278
50.84	349.57	57279
50.79	349.51	57280
50.94	349.43	57281
50.89	349.38	57282
51.00	349.36	57283
51.00	349.40	57284
50.84	349.47	57285
51.10	349.56	57286
51.00	349.51	57287
50.84	349.24	57288
51.00	348.99	57289
50.94	348.94	57290
50.84	349.06	57291
50.79	349.13	57292
50.89	349.03	57293
50.79	348.92	57294
50.94	348.95	57295
51.00	349.06	57296
50.89	349.14	57297
50.84	349.19	57298
50.79	349.20	57299
50.84	349.11	57300
50.89	348.88	57301
50.84	348.71	57302
50.89	348.68	57303
50.84	348.69	57304
50.84	348.70	57305
50.79	348.73	57306
50.79	348.77	57307
50.84	348.73	57308
50.89	348.57	57309
51.00	348.42	57310
50.89	348.37	57311
50.84	348.43	57312
50.79	348.51	57313
50.79	348.51	57314
50.74	348.50	57315
50.89	348.56	57316
50.89	348.65	57317
50.89	348.78	57318
50.79	348.90	57319
50.84	348.98	57320
50.84	348.96	57321
50.84	348.80	57322
50.79	348.66	57323
50.74	348.56	57324
50.89	348.49	57325
50.94	348.50	57326
50.94	348.57	57327
50.89	348.65	57328
50.89	348.67	57329
51.00	348.61	57330
50.84	348.60	57331
50.89	348.67	57332
50.79	348.74	57333
50.84	348.76	57334
50.84	348.72	57335
50.84	348.69	57336
50.94	348.74	57337
50.84	348.81	57338
50.89	348.89	57339
50.84	349.01	57340
50.89	349.13	57341
50.84	349.11	57342
50.94	348.95	57343
50.84	348.84	57344
50.89	348.85	57345
50.84	348.94	57346
50.89	349.03	57347
51.00	349.16	57348
50.89	349.28	57349
50.84	349.26	57350
50.94	349.04	57351
50.89	348.86	57352
50.89	348.81	57353
50.84	348.80	57354
50.74	348.79	57355
50.89	348.84	57356
50.89	348.94	57357
50.89	349.01	57358
51.00	349.02	57359
50.89	349.02	57360
50.84	349.04	57361
50.89	349.03	57362
51.00	348.94	57363
50.94	348.75	57364
50.94	348.56	57365
50.84	348.52	57366
50.84	348.57	57367
50.89	348.64	57368
50.89	348.73	57369
50.89	348.85	57370
50.73	348.88	57371
50.84	348.73	57372
50.79	348.53	57373
50.95	348.40	57374
50.94	348.37	57375
50.84	348.44	57376
50.94	348.59	57377
50.84	348.80	57378
50.94	348.99	57379
50.84	349.11	57380
50.89	349.18	57381
50.84	349.21	57382
50.94	349.23	57383
50.84	349.19	57384
50.84	349.03	57385
50.84	348.86	57386
50.94	348.72	57387
50.89	348.60	57388
50.79	348.53	57389
50.84	348.50	57390
51.00	348.47	57391
50.89	348.32	57392
50.94	348.07	57393
50.94	347.90	57394
50.94	347.90	57395
50.79	347.98	57396
50.89	348.14	57397
50.84	348.35	57398
50.84	348.56	57399
50.89	348.61	57400
50.89	348.45	57401
50.84	348.31	57402
50.84	348.34	57403
50.84	348.45	57404
50.89	348.44	57405
50.84	348.28	57406
50.94	348.20	57407
50.89	348.27	57408
50.94	348.39	57409
51.00	348.50	57410
50.89	348.55	57411
50.89	348.52	57412
50.89	348.31	57413
50.94	347.96	57414
51.00	347.67	57415
50.89	347.54	57416
50.74	347.48	57417
50.89	347.53	57418
50.94	347.70	57419
50.94	347.92	57420
50.84	348.00	57421
50.94	347.89	57422
50.89	347.75	57423
50.89	347.70	57424
50.89	347.75	57425
50.89	347.81	57426
50.94	347.78	57427
50.95	347.77	57428
51.00	347.85	57429
50.89	347.95	57430
50.89	348.10	57431
50.84	348.31	57432
50.89	348.54	57433
50.84	348.66	57434
50.94	348.57	57435
50.89	348.40	57436
50.94	348.28	57437
50.89	348.16	57438
50.89	348.07	57439
50.79	348.05	57440
50.89	348.09	57441
50.84	348.11	57442
50.84	348.01	57443
50.84	347.91	57444
51.00	347.87	57445
50.89	347.90	57446
50.84	347.94	57447
50.89	347.91	57448
50.89	347.90	57449
51.00	347.97	57450
50.94	348.03	57451
50.89	348.09	57452
50.84	348.14	57453
50.94	348.16	57454
51.00	348.10	57455
50.89	347.89	57456
50.94	347.65	57457
50.94	347.48	57458
51.10	347.39	57459
50.74	347.41	57460
50.94	347.48	57461
50.89	347.57	57462
51.00	347.61	57463
50.94	347.56	57464
50.84	347.54	57465
50.89	347.61	57466
50.84	347.70	57467
50.89	347.69	57468
50.84	347.50	57469
50.89	347.28	57470
50.89	347.12	57471
50.79	347.02	57472
50.84	347.04	57473
50.94	347.17	57474
50.89	347.32	57475
50.68	347.35	57476
50.89	347.24	57477
50.74	347.15	57478
51.00	347.14	57479
51.00	347.16	57480
50.74	347.23	57481
50.89	347.33	57482
50.89	347.43	57483
50.94	347.40	57484
50.89	347.20	57485
51.00	347.06	57486
50.89	347.07	57487
50.89	347.13	57488
50.94	347.20	57489
50.84	347.24	57490
50.89	347.29	57491
50.84	347.40	57492
51.00	347.56	57493
50.94	347.74	57494
51.00	347.85	57495
50.89	347.86	57496
50.84	347.73	57497
50.84	347.47	57498
50.84	347.25	57499
50.94	347.14	57500
50.94	347.10	57501
50.89	347.11	57502
50.94	347.13	57503
50.84	347.13	57504
50.89	347.06	57505
50.94	346.91	57506
50.79	346.80	57507
50.84	346.80	57508
50.89	346.95	57509
50.84	347.18	57510
51.00	347.40	57511
51.00	347.54	57512
50.84	347.55	57513
50.94	347.38	57514
50.94	347.17	57515
50.89	347.07	57516
50.89	347.05	57517
50.89	347.06	57518
50.89	346.98	57519
50.94	346.89	57520
50.89	346.90	57521
50.84	347.02	57522
50.89	347.21	57523
50.79	347.42	57524
50.94	347.60	57525
50.94	347.67	57526
51.00	347.55	57527
50.84	347.38	57528
50.89	347.24	57529
50.89	347.14	57530
50.89	347.12	57531
51.00	347.09	57532
50.89	347.02	57533
50.89	346.86	57534
50.94	346.56	57535
50.94	346.33	57536
50.89	346.25	57537
50.89	346.26	57538
50.94	346.27	57539
50.79	346.21	57540
50.84	346.20	57541
50.89	346.27	57542
50.84	346.36	57543
50.94	346.43	57544
50.94	346.48	57545
50.89	346.51	57546
50.94	346.49	57547
50.84	346.42	57548
51.00	346.38	57549
50.89	346.38	57550
50.84	346.41	57551
50.89	346.48	57552
51.00	346.55	57553
50.84	346.61	57554
50.89	346.61	57555
50.89	346.51	57556
50.79	346.40	57557
50.94	346.36	57558
50.84	346.33	57559
50.89	346.30	57560
50.89	346.32	57561
50.84	346.40	57562
50.94	346.47	57563
50.84	346.41	57564
50.89	346.36	57565
50.89	346.40	57566
51.00	346.47	57567
50.84	346.50	57568
50.89	346.42	57569
50.89	346.33	57570
50.89	346.31	57571
50.84	346.29	57572
51.00	346.26	57573
50.89	346.19	57574
50.89	346.12	57575
50.89	346.04	57576
50.89	345.94	57577
50.84	345.89	57578
50.89	345.90	57579
50.84	345.98	57580
50.89	346.11	57581
50.84	346.25	57582
50.84	346.35	57583
50.94	346.35	57584
51.00	346.18	57585
50.89	346.00	57586
50.89	345.94	57587
50.94	345.97	57588
50.84	345.95	57589
51.00	345.84	57590
50.89	345.76	57591
50.89	345.73	57592
51.10	345.70	57593
51.00	345.69	57594
50.89	345.74	57595
50.94	345.81	57596
50.89	345.85	57597
50.89	345.81	57598
50.89	345.79	57599
50.79	345.86	57600
50.89	345.98	57601
50.84	346.14	57602
51.10	346.31	57603
50.89	346.49	57604
50.89	346.57	57605
50.94	346.43	57606
50.84	346.29	57607
50.68	346.28	57608
50.84	346.31	57609
50.84	346.34	57610
50.84	346.34	57611
51.00	346.26	57612
50.84	346.18	57613
50.79	346.15	57614
50.84	346.24	57615
50.94	346.38	57616
50.84	346.46	57617
50.89	346.41	57618
50.79	346.19	57619
50.94	345.93	57620
50.94	345.77	57621
50.73	345.66	57622
50.94	345.60	57623
50.89	345.58	57624
50.84	345.55	57625
50.94	345.45	57626
50.79	345.23	57627
51.00	345.05	57628
51.05	345.03	57629
50.94	345.14	57630
50.89	345.30	57631
50.89	345.43	57632
51.00	345.53	57633
50.94	345.62	57634
50.94	345.76	57635
51.00	345.92	57636
50.79	346.14	57637
50.89	346.34	57638
50.84	346.41	57639
50.89	346.29	57640
50.89	346.14	57641
50.89	346.01	57642
50.89	345.88	57643
50.89	345.79	57644
50.94	345.73	57645
50.94	345.65	57646
51.00	345.51	57647
50.89	345.30	57648
50.94	345.10	57649
50.84	344.98	57650
50.89	344.95	57651
50.84	344.95	57652
50.94	344.98	57653
50.89	345.06	57654
50.94	345.16	57655
50.89	345.24	57656
51.00	345.29	57657
50.84	345.36	57658
50.89	345.43	57659
50.79	345.41	57660
50.84	345.24	57661
50.89	345.07	57662
50.89	344.99	57663
51.10	344.99	57664
50.94	345.07	57665
51.00	345.21	57666
50.94	345.33	57667
51.00	345.33	57668
50.84	345.27	57669
50.89	345.25	57670
51.00	345.26	57671
51.10	345.28	57672
50.94	345.39	57673
50.79	345.58	57674
50.89	345.75	57675
51.00	345.88	57676
50.84	345.95	57677
50.89	345.94	57678
51.00	345.84	57679
50.89	345.69	57680
50.89	345.45	57681
50.89	345.09	57682
50.84	344.74	57683
50.89	344.52	57684
50.89	344.42	57685
50.89	344.48	57686
50.84	344.62	57687
50.94	344.74	57688
50.84	344.78	57689
50.89	344.66	57690
50.94	344.49	57691
50.94	344.43	57692
50.94	344.49	57693
50.89	344.65	57694
50.84	344.86	57695
50.94	345.07	57696
50.94	345.20	57697
50.89	345.22	57698
50.94	345.20	57699
50.89	345.17	57700
50.84	345.16	57701
50.84	345.10	57702
50.94	344.95	57703
50.84	344.88	57704
50.94	344.94	57705
50.89	345.09	57706
50.94	345.30	57707
50.84	345.47	57708
50.89	345.52	57709
50.68	345.43	57710
51.00	345.24	57711
51.00	345.09	57712
50.84	345.08	57713
50.89	345.14	57714
51.05	345.21	57715
50.94	345.21	57716
50.89	345.16	57717
50.89	345.08	57718
50.79	345.01	57719
50.84	345.01	57720
50.89	345.01	57721
50.89	344.97	57722
51.00	344.84	57723
50.94	344.62	57724
50.89	344.44	57725
50.89	344.43	57726
50.79	344.53	57727
50.89	344.66	57728
50.89	344.78	57729
50.94	344.90	57730
50.68	344.88	57731
51.00	344.68	57732
51.00	344.46	57733
50.89	344.32	57734
50.84	344.26	57735
50.84	344.33	57736
50.94	344.50	57737
50.89	344.71	57738
50.89	344.87	57739
50.89	344.93	57740
50.94	344.91	57741
50.94	344.86	57742
50.89	344.78	57743
50.84	344.61	57744
50.84	344.33	57745
50.89	344.08	57746
51.00	343.96	57747
50.94	343.90	57748
51.00	343.91	57749
50.94	344.01	57750
51.00	344.15	57751
50.89	344.23	57752
50.89	344.14	57753
50.89	344.01	57754
51.00	343.99	57755
50.84	344.03	57756
51.00	344.10	57757
50.89	344.20	57758
50.94	344.34	57759
50.89	344.49	57760
50.84	344.58	57761
50.84	344.70	57762
50.94	344.84	57763
50.94	344.90	57764
50.84	344.78	57765
50.94	344.53	57766
50.89	344.36	57767
50.89	344.35	57768
50.89	344.37	57769
50.89	344.39	57770
50.94	344.40	57771
51.00	344.35	57772
51.00	344.17	57773
50.94	343.88	57774
51.00	343.66	57775
50.89	343.57	57776
50.84	343.59	57777
50.89	343.75	57778
50.84	344.00	57779
50.89	344.22	57780
50.63	344.38	57781
50.94	344.51	57782
50.95	344.64	57783
50.94	344.73	57784
50.89	344.77	57785
50.89	344.69	57786
50.94	344.46	57787
50.89	344.22	57788
50.84	344.03	57789
50.89	343.86	57790
51.00	343.75	57791
50.94	343.69	57792
50.94	343.72	57793
50.68	343.74	57794
50.89	343.62	57795
51.00	343.51	57796
50.94	343.56	57797
50.89	343.66	57798
50.89	343.76	57799
50.89	343.84	57800
50.84	343.91	57801
50.68	343.93	57802
50.84	343.92	57803
50.94	343.89	57804
51.10	343.89	57805
50.94	343.91	57806
50.84	343.89	57807
50.89	343.77	57808
51.00	343.69	57809
50.94	343.72	57810
50.84	343.81	57811
50.94	343.92	57812
51.00	344.01	57813
50.89	344.06	57814
51.00	343.98	57815
50.89	343.79	57816
51.00	343.62	57817
50.94	343.55	57818
50.84	343.52	57819
50.89	343.49	57820
50.94	343.46	57821
50.89	343.40	57822
50.68	343.35	57823
51.00	343.33	57824
50.89	343.35	57825
50.84	343.40	57826
51.00	343.44	57827
51.05	343.38	57828
50.94	343.20	57829
50.89	343.05	57830
50.89	343.02	57831
50.89	343.07	57832
50.94	343.15	57833
50.84	343.27	57834
50.89	343.41	57835
50.84	343.46	57836
51.00	343.32	57837
50.94	343.10	57838
50.89	343.00	57839
50.89	343.01	57840
50.94	343.11	57841
50.89	343.27	57842
50.89	343.40	57843
50.84	343.44	57844
51.00	343.45	57845
50.94	343.47	57846
50.89	343.46	57847
50.84	343.42	57848
50.89	343.27	57849
50.94	343.02	57850
50.89	342.84	57851
50.89	342.79	57852
50.89	342.82	57853
50.84	342.89	57854
51.00	342.97	57855
50.84	343.02	57856
50.89	342.95	57857
51.00	342.73	57858
50.84	342.59	57859
50.89	342.61	57860
50.89	342.68	57861
50.89	342.79	57862
50.89	342.93	57863
51.00	343.07	57864
50.84	343.20	57865
50.89	343.26	57866
50.68	343.26	57867
50.84	343.26	57868
50.94	343.28	57869
50.84	343.21	57870
50.89	342.96	57871
50.89	342.73	57872
50.94	342.62	57873
50.89	342.56	57874
51.00	342.56	57875
51.00	342.64	57876
51.00	342.73	57877
50.89	342.73	57878
51.00	342.60	57879
51.00	342.44	57880
50.89	342.35	57881
50.89	342.32	57882
50.84	342.37	57883
50.89	342.48	57884
50.84	342.55	57885
50.94	342.45	57886
50.89	342.17	57887
50.84	341.94	57888
50.94	341.85	57889
50.89	341.85	57890
50.94	341.84	57891
50.94	341.77	57892
50.84	341.72	57893
50.89	341.73	57894
50.94	341.76	57895
50.94	341.82	57896
50.89	341.93	57897
50.89	342.09	57898
50.89	342.16	57899
50.89	342.06	57900
50.89	341.92	57901
50.89	341.88	57902
50.94	341.89	57903
50.94	341.92	57904
51.00	342.01	57905
50.94	342.14	57906
50.94	342.22	57907
50.89	342.15	57908
50.89	342.05	57909
50.89	342.03	57910
50.89	342.01	57911
51.00	341.97	57912
50.89	342.00	57913
50.73	342.07	57914
50.84	342.11	57915
50.89	342.07	57916
51.00	341.98	57917
50.84	341.88	57918
50.89	341.81	57919
50.89	341.71	57920
50.94	341.56	57921
50.79	341.45	57922
50.89	341.47	57923
50.94	341.56	57924
50.94	341.70	57925
50.89	341.87	57926
50.89	342.07	57927
51.00	342.17	57928
50.84	342.07	57929
50.94	341.89	57930
51.00	341.83	57931
50.89	341.84	57932
50.84	341.82	57933
51.00	341.76	57934
50.89	341.72	57935
50.68	341.72	57936
50.89	341.72	57937
50.84	341.71	57938
50.89	341.72	57939
50.84	341.79	57940
50.84	341.79	57941
50.84	341.67	57942
50.84	341.58	57943
50.84	341.55	57944
50.94	341.55	57945
50.84	341.63	57946
51.05	341.77	57947
50.94	341.87	57948
50.94	341.83	57949
50.84	341.62	57950
50.89	341.37	57951
50.94	341.18	57952
51.05	341.05	57953
50.94	340.98	57954
50.94	340.97	57955
50.84	340.99	57956
50.84	341.01	57957
50.89	341.02	57958
51.00	341.04	57959
50.84	341.07	57960
50.89	341.07	57961
50.84	341.00	57962
51.05	340.89	57963
50.89	340.88	57964
50.94	340.99	57965
51.00	341.17	57966
50.94	341.37	57967
50.94	341.57	57968
50.89	341.69	57969
50.94	341.62	57970
50.94	341.31	57971
51.00	341.00	57972
50.94	340.79	57973
50.84	340.68	57974
50.84	340.63	57975
50.89	340.63	57976
50.94	340.70	57977
50.94	340.85	57978
50.94	341.00	57979
50.94	341.11	57980
51.00	341.24	57981
50.94	341.36	57982
50.84	341.35	57983
51.00	341.13	57984
50.89	340.88	57985
51.00	340.77	57986
50.89	340.80	57987
50.89	340.91	57988
51.05	341.07	57989
50.94	341.23	57990
50.84	341.25	57991
50.89	341.09	57992
50.94	340.89	57993
51.00	340.78	57994
50.89	340.72	57995
50.89	340.69	57996
50.94	340.67	57997
50.89	340.71	57998
50.84	340.77	57999
51.00	340.83	58000
50.89	340.89	58001
50.94	340.95	58002
50.94	341.05	58003
50.89	341.10	58004
50.94	340.96	58005
50.84	340.75	58006
50.89	340.60	58007
50.84	340.49	58008
51.00	340.46	58009
51.00	340.51	58010
50.84	340.56	58011
50.94	340.52	58012
50.84	340.38	58013
50.94	340.28	58014
50.89	340.29	58015
51.00	340.31	58016
50.89	340.33	58017
50.89	340.35	58018
50.89	340.39	58019
51.00	340.41	58020
50.89	340.33	58021
50.84	340.23	58022
50.84	340.19	58023
50.89	340.19	58024
51.00	340.15	58025
50.94	340.03	58026
51.00	339.96	58027
51.05	340.01	58028
50.84	340.13	58029
50.89	340.25	58030
51.00	340.39	58031
50.94	340.53	58032
51.00	340.59	58033
51.05	340.51	58034
50.89	340.35	58035
50.94	340.22	58036
50.89	340.14	58037
50.84	340.14	58038
50.89	340.21	58039
51.00	340.32	58040
50.89	340.32	58041
50.89	340.11	58042
51.10	339.87	58043
51.00	339.73	58044
50.89	339.66	58045
50.94	339.56	58046
50.84	339.37	58047
50.94	339.22	58048
50.89	339.19	58049
51.00	339.23	58050
50.89	339.32	58051
51.00	339.45	58052
