voltage_output,sense,step#,r = 47
2.62	1.32	60839
2.57	1.31	60840
2.68	1.32	60841
2.57	1.37	60842
2.73	1.42	60843
2.62	1.45	60844
2.52	1.45	60845
2.57	1.47	60846
2.62	1.51	60847
2.68	1.53	60848
2.57	1.52	60849
2.46	1.44	60850
2.62	1.29	60851
2.62	1.17	60852
2.52	1.10	60853
2.68	1.04	60854
2.52	1.05	60855
2.62	1.14	60856
2.62	1.32	60857
2.57	1.48	60858
2.57	1.59	60859
2.73	1.67	60860
2.68	1.73	60861
2.47	1.75	60862
2.47	1.74	60863
2.68	1.70	60864
2.68	1.61	60865
2.73	1.53	60866
2.57	1.49	60867
2.57	1.51	60868
2.62	1.52	60869
2.68	1.47	60870
2.68	1.39	60871
2.68	1.42	60872
2.68	1.56	60873
2.68	1.68	60874
2.57	1.71	60875
2.62	1.71	60876
2.57	1.73	60877
2.62	1.77	60878
2.62	1.81	60879
2.62	1.85	60880
2.47	1.85	60881
2.52	1.76	60882
2.68	1.62	60883
2.68	1.46	60884
2.68	1.28	60885
2.62	1.13	60886
2.68	1.01	60887
2.62	0.92	60888
2.62	0.83	60889
2.68	0.78	60890
2.73	0.81	60891
2.68	0.88	60892
2.68	1.04	60893
2.68	1.28	60894
2.62	1.49	60895
2.62	1.63	60896
2.68	1.70	60897
2.68	1.72	60898
2.68	1.67	60899
2.57	1.58	60900
2.62	1.48	60901
2.68	1.40	60902
2.62	1.35	60903
2.52	1.35	60904
2.73	1.41	60905
2.62	1.45	60906
2.68	1.44	60907
2.62	1.44	60908
2.57	1.48	60909
2.57	1.51	60910
2.68	1.47	60911
2.57	1.39	60912
2.62	1.32	60913
2.68	1.31	60914
2.57	1.32	60915
2.68	1.30	60916
2.52	1.29	60917
2.62	1.29	60918
2.68	1.29	60919
2.68	1.25	60920
2.62	1.18	60921
2.68	1.12	60922
2.57	1.10	60923
2.68	1.09	60924
2.68	1.04	60925
2.57	0.94	60926
2.62	0.89	60927
2.73	0.92	60928
2.68	0.99	60929
2.62	0.99	60930
2.62	0.95	60931
2.68	0.97	60932
2.62	1.05	60933
2.78	1.13	60934
2.68	1.22	60935
2.73	1.29	60936
2.62	1.34	60937
2.52	1.30	60938
2.52	1.17	60939
2.62	1.04	60940
2.62	0.94	60941
2.62	0.87	60942
2.57	0.83	60943
2.68	0.88	60944
2.62	1.01	60945
2.68	1.16	60946
2.68	1.33	60947
2.62	1.49	60948
2.57	1.62	60949
2.62	1.65	60950
2.62	1.62	60951
2.62	1.61	60952
2.62	1.61	60953
2.62	1.62	60954
2.62	1.62	60955
2.52	1.55	60956
2.73	1.42	60957
2.57	1.29	60958
2.68	1.21	60959
2.68	1.21	60960
2.52	1.21	60961
2.73	1.22	60962
2.73	1.26	60963
2.68	1.35	60964
2.57	1.44	60965
2.62	1.50	60966
2.62	1.56	60967
2.68	1.61	60968
2.62	1.60	60969
2.68	1.52	60970
2.62	1.47	60971
2.62	1.46	60972
2.73	1.46	60973
2.52	1.46	60974
2.68	1.46	60975
2.68	1.47	60976
2.57	1.47	60977
2.62	1.46	60978
2.62	1.41	60979
2.62	1.39	60980
2.73	1.45	60981
2.68	1.57	60982
2.68	1.70	60983
2.68	1.79	60984
2.62	1.82	60985
2.78	1.84	60986
2.62	1.84	60987
2.57	1.77	60988
2.62	1.63	60989
2.62	1.49	60990
2.68	1.42	60991
2.57	1.42	60992
2.68	1.47	60993
2.57	1.54	60994
2.62	1.62	60995
2.57	1.67	60996
2.68	1.64	60997
2.62	1.59	60998
2.68	1.56	60999
2.57	1.51	53000
2.57	1.41	53001
2.62	1.30	53002
2.52	1.21	53003
2.62	1.15	53004
2.62	1.12	53005
2.57	1.09	53006
2.57	1.12	53007
2.57	1.26	53008
2.57	1.40	53009
2.68	1.50	53010
2.57	1.59	53011
5.97	1.64	53012
10.83	2.38	53013
34.78	7.19	53014
39.65	19.66	53015
51.42	40.27	53016
51.31	67.44	53017
51.42	98.44	53018
51.21	130.81	53019
51.42	162.86	53020
51.05	193.08	53021
51.10	220.61	53022
51.26	245.04	53023
50.94	266.31	53024
51.00	284.31	53025
50.95	298.89	53026
51.10	310.64	53027
51.05	320.11	53028
50.84	327.49	53029
50.94	332.86	53030
51.05	336.44	53031
50.84	338.90	53032
51.05	340.77	53033
50.95	342.21	53034
50.84	343.39	53035
51.00	344.42	53036
50.89	345.33	53037
51.00	345.93	53038
51.00	346.08	53039
50.84	346.18	53040
50.79	346.54	53041
50.95	347.09	53042
50.79	347.59	53043
51.00	347.87	53044
50.95	348.22	53045
50.84	348.64	53046
51.00	348.91	53047
50.94	349.28	53048
50.84	349.98	53049
50.84	350.90	53050
50.89	351.67	53051
50.74	352.08	53052
51.05	352.43	53053
50.79	352.94	53054
51.00	353.56	53055
50.79	354.25	53056
50.89	354.95	53057
50.84	355.65	53058
50.84	356.15	53059
50.95	356.27	53060
51.00	356.33	53061
51.00	356.56	53062
51.00	356.91	53063
50.74	357.12	53064
50.79	357.08	53065
50.89	357.15	53066
50.84	357.28	53067
50.79	357.25	53068
50.89	357.32	53069
50.84	357.63	53070
50.74	358.03	53071
50.94	358.29	53072
50.84	358.25	53073
50.84	358.29	53074
51.00	358.59	53075
51.00	359.00	53076
51.05	359.42	53077
50.84	359.84	53078
51.00	360.26	53079
50.84	360.45	53080
50.95	360.25	53081
50.84	360.09	53082
50.84	360.23	53083
50.84	360.59	53084
50.74	360.83	53085
50.84	360.72	53086
50.79	360.57	53087
50.95	360.43	53088
50.84	360.12	53089
50.74	359.98	53090
50.74	360.17	53091
50.74	360.60	53092
50.84	360.96	53093
51.05	361.02	53094
50.79	361.08	53095
50.79	361.35	53096
50.84	361.74	53097
50.95	362.17	53098
50.89	362.57	53099
50.79	362.92	53100
51.00	363.04	53101
50.89	362.76	53102
50.89	362.51	53103
50.89	362.56	53104
50.84	362.83	53105
51.00	363.00	53106
51.00	362.87	53107
50.89	362.77	53108
50.79	362.71	53109
50.68	362.43	53110
50.89	362.24	53111
50.74	362.34	53112
50.79	362.61	53113
50.84	362.80	53114
50.89	362.72	53115
50.84	362.67	53116
50.94	362.88	53117
50.84	363.27	53118
50.74	363.72	53119
50.79	364.13	53120
50.95	364.46	53121
50.84	364.50	53122
50.84	364.16	53123
50.95	363.89	53124
50.79	363.91	53125
51.00	364.07	53126
50.95	364.06	53127
50.84	363.75	53128
50.89	363.53	53129
50.79	363.43	53130
50.95	363.19	53131
51.05	363.08	53132
50.95	363.28	53133
50.95	363.63	53134
50.89	363.79	53135
50.84	363.62	53136
50.79	363.55	53137
50.84	363.73	53138
50.84	364.04	53139
50.95	364.41	53140
50.84	364.82	53141
50.84	365.21	53142
51.00	365.33	53143
51.05	365.02	53144
50.95	364.67	53145
50.84	364.58	53146
50.89	364.69	53147
50.94	364.73	53148
50.95	364.48	53149
50.95	364.23	53150
50.89	364.04	53151
50.95	363.69	53152
50.89	363.41	53153
50.73	363.40	53154
50.79	363.64	53155
50.79	363.83	53156
50.95	363.70	53157
50.79	363.58	53158
50.94	363.70	53159
50.79	363.96	53160
50.89	364.31	53161
50.95	364.71	53162
50.68	365.11	53163
50.94	365.26	53164
50.74	365.01	53165
50.74	364.77	53166
51.00	364.80	53167
50.84	365.01	53168
50.84	365.35	53169
50.95	365.74	53170
50.89	366.13	53171
50.84	366.23	53172
50.74	365.87	53173
50.89	365.49	53174
50.95	365.37	53175
50.74	365.42	53176
50.79	365.34	53177
50.95	364.92	53178
50.79	364.54	53179
50.89	364.25	53180
50.89	363.82	53181
50.95	363.54	53182
50.95	363.62	53183
50.84	363.96	53184
50.84	364.23	53185
50.95	364.17	53186
50.84	364.19	53187
50.89	364.46	53188
51.05	364.82	53189
50.89	365.21	53190
50.84	365.62	53191
50.84	366.06	53192
50.79	366.27	53193
50.95	366.06	53194
50.95	365.77	53195
51.00	365.65	53196
50.89	365.67	53197
50.89	365.57	53198
50.74	365.23	53199
50.95	364.98	53200
50.89	364.76	53201
50.95	364.36	53202
50.84	364.11	53203
50.89	364.22	53204
50.95	364.54	53205
50.79	364.72	53206
50.74	364.56	53207
50.74	364.39	53208
50.79	364.47	53209
50.84	364.72	53210
50.74	365.07	53211
50.79	365.45	53212
50.74	365.83	53213
50.74	366.00	53214
50.74	365.78	53215
50.74	365.58	53216
50.89	365.62	53217
50.89	365.78	53218
51.05	366.00	53219
50.95	366.26	53220
50.95	366.51	53221
50.84	366.49	53222
50.89	366.09	53223
50.84	365.73	53224
51.00	365.64	53225
51.05	365.75	53226
50.74	365.80	53227
51.05	365.59	53228
50.95	365.39	53229
51.00	365.19	53230
50.89	364.80	53231
51.00	364.55	53232
50.74	364.62	53233
50.95	364.92	53234
50.95	365.14	53235
50.84	365.05	53236
50.95	364.99	53237
51.00	365.19	53238
50.95	365.52	53239
50.89	365.90	53240
50.84	366.29	53241
50.68	366.69	53242
50.79	366.86	53243
50.95	366.61	53244
50.89	366.35	53245
50.84	366.27	53246
50.89	366.28	53247
50.74	366.12	53248
50.89	365.65	53249
50.95	365.25	53250
50.84	364.98	53251
50.95	364.58	53252
50.89	364.32	53253
50.95	364.37	53254
50.95	364.61	53255
50.89	364.74	53256
51.05	364.58	53257
50.89	364.51	53258
51.00	364.73	53259
50.84	365.09	53260
50.95	365.54	53261
51.05	366.02	53262
51.05	366.47	53263
50.79	366.62	53264
51.00	366.34	53265
50.95	366.02	53266
50.84	365.89	53267
50.84	365.92	53268
50.89	365.86	53269
50.74	365.53	53270
50.84	365.28	53271
50.79	365.10	53272
50.89	364.71	53273
50.84	364.48	53274
50.89	364.66	53275
50.84	365.07	53276
50.79	365.32	53277
50.89	365.21	53278
50.89	365.15	53279
50.84	365.38	53280
50.89	365.76	53281
51.05	366.16	53282
50.89	366.52	53283
51.00	366.84	53284
50.79	366.87	53285
51.00	366.54	53286
50.84	366.26	53287
50.84	366.25	53288
50.89	366.36	53289
51.10	366.28	53290
50.84	365.86	53291
50.84	365.51	53292
50.95	365.22	53293
50.95	364.78	53294
50.89	364.49	53295
50.84	364.57	53296
50.95	364.91	53297
51.00	365.18	53298
50.89	365.12	53299
50.84	365.09	53300
51.00	365.34	53301
51.05	365.72	53302
50.95	366.09	53303
50.89	366.41	53304
50.95	366.71	53305
50.79	366.74	53306
51.00	366.40	53307
50.84	366.07	53308
50.84	365.98	53309
50.95	366.06	53310
50.84	366.04	53311
51.00	365.77	53312
51.00	365.59	53313
50.89	365.47	53314
50.79	365.15	53315
51.05	364.96	53316
50.84	365.08	53317
50.95	365.37	53318
50.95	365.51	53319
50.95	365.31	53320
50.84	365.14	53321
51.00	365.22	53322
50.84	365.48	53323
50.95	365.82	53324
50.95	366.16	53325
50.84	366.48	53326
51.05	366.57	53327
50.74	366.24	53328
51.05	365.89	53329
51.00	365.83	53330
50.84	366.03	53331
50.89	366.14	53332
50.79	365.91	53333
50.84	365.73	53334
51.00	365.58	53335
51.05	365.19	53336
50.95	364.89	53337
50.95	364.87	53338
50.89	365.06	53339
50.89	365.20	53340
50.89	365.08	53341
50.79	365.03	53342
50.89	365.28	53343
50.95	365.66	53344
50.84	366.05	53345
50.95	366.43	53346
50.89	366.79	53347
50.79	366.85	53348
50.74	366.52	53349
50.95	366.23	53350
51.00	366.24	53351
50.95	366.43	53352
50.89	366.66	53353
50.95	366.90	53354
50.74	367.13	53355
51.00	367.16	53356
50.84	366.84	53357
51.00	366.52	53358
50.84	366.42	53359
50.84	366.44	53360
50.84	366.32	53361
50.89	365.91	53362
50.84	365.62	53363
50.89	365.42	53364
50.74	365.08	53365
50.84	364.92	53366
50.95	365.06	53367
50.89	365.32	53368
50.74	365.43	53369
50.84	365.24	53370
50.89	365.14	53371
50.79	365.33	53372
51.00	365.64	53373
50.89	366.03	53374
50.95	366.46	53375
50.84	366.82	53376
50.89	366.88	53377
50.95	366.55	53378
50.95	366.17	53379
50.84	366.04	53380
50.89	366.11	53381
50.84	366.11	53382
50.74	365.87	53383
51.00	365.72	53384
50.89	365.58	53385
50.84	365.26	53386
50.84	365.08	53387
51.00	365.21	53388
50.95	365.57	53389
50.84	365.81	53390
50.95	365.74	53391
50.89	365.67	53392
50.89	365.80	53393
50.74	365.99	53394
50.95	366.20	53395
50.89	366.42	53396
50.89	366.67	53397
50.74	366.69	53398
50.89	366.33	53399
50.84	365.99	53400
50.89	365.91	53401
50.84	365.99	53402
50.95	365.94	53403
50.74	365.57	53404
50.84	365.25	53405
50.95	365.02	53406
50.89	364.68	53407
50.95	364.50	53408
50.89	364.65	53409
50.95	364.97	53410
50.79	365.18	53411
50.89	365.08	53412
50.89	364.97	53413
50.94	365.06	53414
50.89	365.32	53415
50.89	365.69	53416
50.95	366.10	53417
50.95	366.48	53418
50.94	366.56	53419
50.84	366.22	53420
50.95	365.89	53421
50.89	365.81	53422
50.95	365.91	53423
50.79	366.16	53424
51.05	366.51	53425
50.89	366.86	53426
50.84	366.93	53427
50.79	366.62	53428
50.79	366.29	53429
50.84	366.20	53430
50.95	366.30	53431
50.74	366.32	53432
50.84	366.05	53433
50.89	365.81	53434
50.89	365.61	53435
51.00	365.22	53436
50.84	364.92	53437
50.95	364.94	53438
50.89	365.18	53439
51.00	365.38	53440
51.05	365.34	53441
50.84	365.32	53442
51.10	365.51	53443
50.84	365.79	53444
50.95	366.12	53445
50.95	366.47	53446
50.84	366.78	53447
50.74	366.83	53448
50.84	366.49	53449
50.84	366.14	53450
50.95	366.02	53451
50.79	366.07	53452
50.95	366.03	53453
50.89	365.74	53454
50.95	365.48	53455
50.79	365.21	53456
50.95	364.76	53457
50.95	364.47	53458
50.74	364.53	53459
50.74	364.80	53460
50.74	365.00	53461
50.79	364.94	53462
50.89	364.93	53463
51.00	365.13	53464
50.79	365.45	53465
50.89	365.82	53466
50.89	366.21	53467
50.95	366.60	53468
50.84	366.77	53469
50.84	366.57	53470
50.95	366.34	53471
51.00	366.26	53472
51.00	366.27	53473
50.84	366.14	53474
50.95	365.76	53475
51.05	365.51	53476
50.84	365.34	53477
50.95	364.95	53478
50.84	364.71	53479
50.84	364.86	53480
50.84	365.29	53481
50.89	365.58	53482
50.95	365.46	53483
50.89	365.33	53484
51.05	365.48	53485
50.89	365.79	53486
51.05	366.18	53487
50.84	366.57	53488
50.95	366.93	53489
50.89	367.05	53490
50.95	366.80	53491
50.89	366.54	53492
51.00	366.49	53493
50.95	366.60	53494
50.84	366.82	53495
50.84	367.06	53496
50.84	367.24	53497
50.79	367.18	53498
50.79	366.75	53499
50.84	366.31	53500
50.84	366.12	53501
50.89	366.11	53502
50.95	366.00	53503
50.84	365.60	53504
50.84	365.30	53505
50.79	365.32	53506
50.84	365.55	53507
50.79	365.88	53508
51.00	366.22	53509
50.95	366.54	53510
50.79	366.58	53511
50.84	366.22	53512
50.74	365.91	53513
51.05	365.90	53514
50.74	366.02	53515
50.95	365.96	53516
50.89	365.58	53517
50.95	365.29	53518
50.84	365.08	53519
51.00	364.68	53520
50.95	364.41	53521
50.74	364.46	53522
50.95	364.70	53523
50.89	364.84	53524
50.89	364.70	53525
50.84	364.63	53526
50.79	364.64	53527
50.84	364.45	53528
50.74	364.36	53529
50.95	364.55	53530
50.84	364.91	53531
50.79	365.13	53532
50.89	365.01	53533
50.84	364.94	53534
50.79	365.16	53535
50.95	365.55	53536
50.74	365.98	53537
50.84	366.37	53538
50.95	366.70	53539
50.84	366.73	53540
50.95	366.39	53541
50.74	366.06	53542
50.95	365.94	53543
50.89	365.95	53544
50.89	365.84	53545
50.95	365.48	53546
50.95	365.22	53547
50.94	365.02	53548
50.79	364.68	53549
50.79	364.42	53550
50.89	364.45	53551
50.89	364.69	53552
50.79	364.85	53553
50.79	364.70	53554
50.95	364.57	53555
50.89	364.68	53556
50.84	364.94	53557
50.89	365.29	53558
50.95	365.69	53559
50.74	366.08	53560
50.94	366.18	53561
50.95	365.90	53562
50.84	365.70	53563
50.95	365.77	53564
50.74	366.00	53565
50.74	366.28	53566
50.79	366.54	53567
50.95	366.75	53568
50.84	366.68	53569
51.00	366.24	53570
50.74	365.85	53571
50.89	365.78	53572
50.95	365.89	53573
50.79	365.83	53574
50.63	365.39	53575
50.89	364.95	53576
51.05	364.61	53577
50.95	364.20	53578
50.84	364.03	53579
50.95	364.21	53580
50.79	364.60	53581
50.74	364.88	53582
50.89	364.86	53583
50.84	364.89	53584
50.74	365.13	53585
50.79	365.48	53586
50.84	365.88	53587
50.84	366.31	53588
50.94	366.71	53589
50.95	366.80	53590
50.95	366.47	53591
50.89	366.13	53592
50.84	366.01	53593
50.89	366.06	53594
50.74	365.99	53595
50.84	365.60	53596
50.74	365.26	53597
50.74	365.02	53598
50.84	364.67	53599
50.74	364.47	53600
51.00	364.56	53601
50.84	364.84	53602
50.84	365.01	53603
50.84	364.88	53604
50.79	364.78	53605
50.89	364.92	53606
50.84	365.19	53607
50.84	365.60	53608
50.89	366.09	53609
50.74	366.60	53610
50.84	366.84	53611
50.95	366.60	53612
50.74	366.26	53613
50.95	366.10	53614
50.84	366.07	53615
50.84	365.91	53616
51.00	365.45	53617
50.84	365.05	53618
50.89	364.72	53619
50.84	364.22	53620
50.89	363.95	53621
50.84	364.10	53622
50.95	364.49	53623
50.79	364.74	53624
50.95	364.64	53625
50.89	364.54	53626
51.00	364.70	53627
50.79	365.05	53628
50.95	365.51	53629
50.74	365.98	53630
50.74	366.39	53631
50.94	366.48	53632
50.74	366.15	53633
50.95	365.83	53634
50.89	365.74	53635
50.89	365.80	53636
50.95	365.78	53637
50.74	365.46	53638
50.89	365.14	53639
50.74	364.86	53640
50.79	364.45	53641
50.95	364.19	53642
50.84	364.27	53643
50.74	364.58	53644
50.68	364.78	53645
50.79	364.66	53646
50.84	364.59	53647
50.79	364.78	53648
51.00	365.12	53649
50.84	365.51	53650
50.89	365.90	53651
50.74	366.30	53652
50.84	366.45	53653
50.95	366.17	53654
50.74	365.83	53655
50.84	365.73	53656
50.95	365.81	53657
50.74	366.00	53658
50.84	366.22	53659
50.74	366.42	53660
50.79	366.40	53661
51.00	366.03	53662
50.95	365.71	53663
50.84	365.67	53664
50.89	365.79	53665
50.74	365.78	53666
50.84	365.44	53667
50.84	365.10	53668
50.89	365.05	53669
50.79	365.20	53670
50.84	365.44	53671
50.95	365.74	53672
50.89	366.07	53673
50.79	366.18	53674
50.89	365.93	53675
51.00	365.70	53676
51.00	365.70	53677
50.84	365.84	53678
50.95	366.04	53679
50.79	366.27	53680
50.95	366.52	53681
50.89	366.51	53682
50.84	366.12	53683
50.84	365.79	53684
50.79	365.71	53685
50.95	365.74	53686
50.74	365.62	53687
50.74	365.21	53688
50.89	364.88	53689
50.79	364.63	53690
50.84	364.26	53691
50.84	364.06	53692
50.84	364.19	53693
50.89	364.50	53694
50.79	364.70	53695
51.00	364.61	53696
50.74	364.56	53697
50.89	364.77	53698
50.79	365.12	53699
50.89	365.54	53700
50.95	365.96	53701
50.95	366.34	53702
50.94	366.41	53703
50.89	366.06	53704
50.79	365.70	53705
50.95	365.56	53706
50.84	365.61	53707
50.84	365.60	53708
50.95	365.32	53709
50.89	365.07	53710
50.94	364.85	53711
50.79	364.48	53712
50.74	364.30	53713
50.74	364.44	53714
50.84	364.74	53715
50.89	364.91	53716
50.79	364.79	53717
50.89	364.71	53718
50.89	364.88	53719
50.89	365.20	53720
50.95	365.61	53721
50.89	366.07	53722
50.74	366.51	53723
50.89	366.66	53724
50.84	366.34	53725
50.79	365.98	53726
50.79	365.86	53727
50.89	365.89	53728
50.74	365.82	53729
50.84	365.45	53730
50.95	365.11	53731
50.89	364.85	53732
50.95	364.47	53733
50.84	364.27	53734
50.95	364.38	53735
50.79	364.68	53736
50.95	364.90	53737
50.74	364.85	53738
50.74	364.83	53739
50.89	365.03	53740
50.89	365.38	53741
50.89	365.79	53742
50.95	366.17	53743
51.00	366.49	53744
50.74	366.49	53745
51.05	366.04	53746
50.95	365.62	53747
50.79	365.50	53748
50.89	365.58	53749
50.84	365.60	53750
50.89	365.37	53751
50.84	365.11	53752
50.89	364.82	53753
50.84	364.34	53754
50.84	364.03	53755
50.79	364.07	53756
50.95	364.31	53757
50.74	364.42	53758
50.84	364.23	53759
50.89	364.09	53760
50.74	364.18	53761
50.74	364.40	53762
50.95	364.75	53763
50.84	365.20	53764
50.95	365.65	53765
50.84	365.85	53766
50.84	365.68	53767
50.84	365.54	53768
50.89	365.67	53769
50.95	365.96	53770
50.89	366.27	53771
50.89	366.51	53772
51.10	366.68	53773
50.95	366.61	53774
51.10	366.20	53775
50.89	365.84	53776
50.79	365.78	53777
50.79	365.90	53778
50.84	365.87	53779
51.05	365.49	53780
50.95	365.15	53781
50.74	365.08	53782
50.95	365.21	53783
50.84	365.50	53784
50.84	365.89	53785
50.89	366.28	53786
50.89	366.39	53787
50.84	366.09	53788
50.95	365.81	53789
50.74	365.77	53790
50.95	365.82	53791
50.79	365.92	53792
50.84	366.08	53793
50.89	366.27	53794
50.84	366.29	53795
50.89	366.00	53796
51.10	365.76	53797
50.84	365.78	53798
50.95	365.97	53799
50.74	366.04	53800
50.95	365.77	53801
50.95	365.52	53802
50.89	365.54	53803
50.95	365.73	53804
50.84	365.97	53805
50.89	366.21	53806
50.84	366.43	53807
50.79	366.41	53808
50.84	366.07	53809
50.84	365.78	53810
51.05	365.73	53811
50.84	365.81	53812
50.84	365.97	53813
51.05	366.18	53814
50.84	366.40	53815
50.79	366.40	53816
50.84	366.04	53817
50.95	365.65	53818
51.00	365.52	53819
50.95	365.55	53820
50.74	365.45	53821
51.00	365.04	53822
51.10	364.74	53823
50.94	364.77	53824
50.95	365.00	53825
50.74	365.34	53826
50.95	365.68	53827
50.84	366.01	53828
50.84	366.06	53829
50.84	365.69	53830
50.84	365.33	53831
51.00	365.32	53832
50.84	365.56	53833
50.95	365.92	53834
50.74	366.29	53835
50.95	366.67	53836
50.95	366.76	53837
50.84	366.39	53838
50.95	366.00	53839
50.84	365.90	53840
50.84	365.98	53841
50.84	365.93	53842
50.95	365.58	53843
50.79	365.27	53844
51.05	364.99	53845
50.84	364.55	53846
50.95	364.29	53847
50.74	364.35	53848
50.95	364.61	53849
50.89	364.74	53850
50.84	364.57	53851
50.89	364.45	53852
51.05	364.62	53853
50.95	364.92	53854
50.84	365.26	53855
50.95	365.64	53856
50.89	365.99	53857
50.79	366.04	53858
50.79	365.68	53859
50.89	365.34	53860
50.95	365.23	53861
51.10	365.24	53862
50.79	365.11	53863
50.74	364.74	53864
50.89	364.50	53865
50.84	364.37	53866
50.84	364.11	53867
50.89	364.02	53868
50.79	364.22	53869
50.84	364.59	53870
50.68	364.84	53871
51.00	364.76	53872
50.89	364.66	53873
51.05	364.81	53874
50.95	365.14	53875
50.89	365.58	53876
50.95	366.02	53877
50.95	366.36	53878
50.79	366.41	53879
50.79	366.08	53880
50.89	365.77	53881
50.79	365.73	53882
51.00	365.86	53883
50.84	365.84	53884
50.95	365.50	53885
50.95	365.24	53886
50.74	365.03	53887
50.68	364.59	53888
50.84	364.27	53889
50.79	364.30	53890
50.84	364.59	53891
50.73	364.82	53892
50.84	364.71	53893
50.79	364.61	53894
50.79	364.72	53895
50.79	364.91	53896
50.89	365.14	53897
50.89	365.41	53898
50.95	365.70	53899
51.05	365.73	53900
50.79	365.38	53901
50.84	365.07	53902
51.00	365.03	53903
50.95	365.16	53904
51.05	365.41	53905
50.89	365.74	53906
50.89	366.05	53907
50.89	366.07	53908
50.89	365.69	53909
50.95	365.33	53910
50.89	365.22	53911
50.95	365.25	53912
50.84	365.14	53913
51.05	364.77	53914
51.00	364.52	53915
50.79	364.42	53916
50.95	364.19	53917
50.84	364.08	53918
50.84	364.31	53919
51.05	364.73	53920
50.79	364.96	53921
50.84	364.79	53922
50.89	364.62	53923
50.79	364.70	53924
50.84	364.94	53925
51.00	365.25	53926
50.89	365.58	53927
50.84	365.86	53928
50.79	365.87	53929
50.89	365.49	53930
50.95	365.10	53931
50.89	364.97	53932
50.95	365.00	53933
50.84	364.93	53934
50.84	364.58	53935
50.84	364.35	53936
50.89	364.22	53937
50.89	363.87	53938
50.84	363.62	53939
50.84	363.71	53940
50.95	364.01	53941
50.95	364.19	53942
50.95	364.06	53943
50.95	364.00	53944
50.95	364.20	53945
50.84	364.55	53946
50.74	364.99	53947
50.79	365.48	53948
51.00	365.93	53949
50.84	366.07	53950
50.84	365.77	53951
50.68	365.45	53952
50.89	365.36	53953
50.89	365.43	53954
50.95	365.44	53955
50.89	365.19	53956
50.74	364.97	53957
50.79	364.76	53958
50.95	364.33	53959
50.84	364.10	53960
50.84	364.22	53961
50.84	364.50	53962
50.84	364.62	53963
50.89	364.43	53964
50.84	364.29	53965
50.84	364.42	53966
50.89	364.73	53967
50.84	365.13	53968
51.05	365.56	53969
50.89	365.99	53970
50.74	366.17	53971
50.74	365.92	53972
50.95	365.63	53973
50.89	365.56	53974
50.95	365.61	53975
50.89	365.73	53976
50.68	365.91	53977
51.05	366.13	53978
50.89	366.14	53979
